Ticker,AMD,CSCO,CRM,ORCL,ACN,ADBE,NVDA,MSFT,AAPL,AVGO,AAPL,AAPL,AAPL,ACN,ACN,ACN,ADBE,ADBE,ADBE,AMD,AMD,AMD,AVGO,AVGO,AVGO,CRM,CRM,CRM,CSCO,CSCO,CSCO,MSFT,MSFT,MSFT,NVDA,NVDA,NVDA,ORCL,ORCL,ORCL
2015-01-23,2.4800000190734863,28.360000610351562,58.0,43.97999954223633,89.51000213623047,73.44000244140625,0.5167499780654907,47.36000061035156,28.075000762939453,10.503000259399414,0.006055211813862344,0.012911815751010266,0.006856671874764342,-0.0032398716188831557,0.0045804493680029965,0.004133646941700466,0.008442199027460002,0.013071882523949899,0.0051743582540820995,-0.01209676256413027,0.008064508376086847,0.020161270940217118,0.018566094449984263,0.023517065076670764,0.0074264559400297496,0.01068963675663389,0.018103435121733565,0.0037931244948814654,-0.005289193323365263,0.004936508696594912,0.007757447671662718,-0.0038006820704398017,0.000633420162801225,0.011824353168792297,0.0019352622592946915,0.003870409173359958,0.00822446089369945,0.004774876913561197,0.012733091839921839,0.001364287719771191
2015-01-26,2.440000057220459,28.219999313354492,58.529998779296875,44.16999816894531,89.04000091552734,72.61000061035156,0.515500009059906,47.0,28.434999465942383,10.673999786376953,-0.005626863035596217,0.0054510529121394105,0.008264417352439062,0.00044924657587652994,0.0017969006184830648,0.00898476014748449,0.0017903491574883122,0.007437004696159707,0.012808157242229754,0.06967206306913884,0.08196723073504641,0.0,-9.363412999776637e-05,0.0029979897252624525,0.01986133571588117,0.021356569726123893,0.024773633917319418,0.0022210363254603575,-0.00885896548841137,0.00035436673016159677,0.018426596848603084,0.00021273024538730054,0.0027659801726645614,0.01617017705389794,0.0,0.004849655813534012,0.006304564120085725,-0.0061126704609246124,0.0009056127956887097,0.014263012894143659
2015-01-27,2.5799999237060547,27.520000457763672,58.900001525878906,43.0099983215332,87.94999694824219,71.70999908447266,0.5074999928474426,42.95000076293945,28.104999542236328,10.506999969482422,-0.02917629276570239,0.000533759019441587,0.03015477179206079,-0.020352397364905062,0.004206967133833724,0.02217165452990003,-0.003486264163879099,0.009064308104553455,0.009064308104553455,0.04651167733574438,0.10077519308209067,0.0077519308209066115,-0.0026648784630259005,0.008660855004834177,0.021414331600194167,-0.018845510723184977,0.0,0.02818335830912933,-0.022529099888095747,0.002543593519616789,0.03125002165866417,-0.0067520584487993475,0.005820721666103418,0.019557628350794047,-0.033004883352827676,0.0009852677282126815,0.03497536008546425,0.009067733540236987,0.01999536488986558,0.00999759375166577
2015-01-28,2.7100000381469727,27.389999389648438,58.43000030517578,43.939998626708984,86.93000030517578,71.54000091552734,0.49674999713897705,42.7400016784668,29.407499313354492,10.711999893188477,-0.019722857680818374,0.0041656508085128295,0.019722857680818374,-0.029564013410813272,0.002185694705386275,0.029909104624336356,-0.0180318828490168,0.0041933941644410715,0.020547962005743693,-0.02952026663466638,0.01476013331733319,0.04059045460000049,-0.019790878949063714,0.011389072238337388,0.021097818745968118,-0.03559818278608565,0.001198009489279741,0.03559818278608565,-0.02117560922346188,0.0076670681453412225,0.02154071433863816,-0.0362658631466253,0.0011698463990874716,0.03696775313536597,-0.02818318802238807,0.004026178288142593,0.028686482806384674,-0.028447884366573147,0.0009103531355831483,0.02890306093436472
2015-01-29,2.630000114440918,26.739999771118164,56.79999923706055,42.81999969482422,84.94999694824219,70.02999877929688,0.4830000102519989,40.93000030517578,29.079999923706055,10.463000297546387,0.022180208371935607,0.024673338670149043,0.006533718519810878,0.008122453986980723,0.008828723095269272,0.011889282438130054,0.022990156196140484,0.02556048760144382,0.003569898677106761,-0.0076046458079125955,0.02281366546339323,0.045627421580234646,0.018159187133718845,0.018828208378424666,0.02255567756129178,0.022887310819052452,0.025704209578933306,0.016725365769364342,0.017950618786271456,0.02131636872487466,0.003739730079494497,0.026386464898727383,0.029073995060745303,0.0034204590423795806,0.023809525278631654,0.029503064486979563,0.00465841757322594,0.0009341643113598336,0.004670732469987098,0.01167678663156171
2015-01-30,2.559999942779541,26.8799991607666,57.5,42.09000015258789,85.12000274658203,71.31999969482422,0.4909999966621399,41.54999923706055,29.600000381469727,10.529000282287598,-0.010472954795515797,0.013513500451867638,0.013091241822484483,-0.012805497322765595,0.0037593947896937567,0.01480265619799999,-0.016685396052975726,0.004907437964367989,0.017666883645849323,0.0039062463620211114,0.015624985448084446,0.01953123181010556,-0.022889179315675065,0.013676517194895103,0.025358551733863914,-0.018260856296705163,0.011130424167798914,0.019652192488960597,-0.018973152435123004,0.008556601814209336,0.02083331411556532,-0.027677442413907422,0.0007220841045739369,0.028880885318262814,-0.022403273861008037,0.011710795348118442,0.023930718765253964,-0.004751740608562486,0.010216210587239516,0.006414836226772287
2015-02-02,2.690000057220459,26.389999389648438,56.880001068115234,42.209999084472656,84.41999816894531,70.44000244140625,0.4830000102519989,40.59000015258789,29.512500762939453,10.324999809265137,0.0049131231399110065,0.009487463686861996,0.01668785404299734,0.016702247011278166,0.016939117936415928,0.01125322161629296,0.00951161478880745,0.010789245890048342,0.019875091955646403,-0.007434936989250247,0.022304810967750742,0.014869873978500495,-0.008038758802783565,0.002324471505088372,0.039612537589316335,0.007032308433022589,0.00791140566964065,0.025140651869245217,0.01667300281295985,0.018188763193880294,0.01780975082321718,0.016999227004560438,0.019216525655695142,0.008869194604538822,0.015527935172360771,0.019668730225496214,0.019668730225496214,0.01113483134085211,0.011845534490521458,0.015399140613124258
2015-02-03,2.700000047683716,26.899999618530273,57.65999984741211,42.939998626708984,86.25,71.54000091552734,0.49399998784065247,41.630001068115234,29.625,10.25,0.0012658356614253692,0.0049788720497099155,0.007510543372560654,0.019362297610960144,0.019826076341711955,0.003246362658514493,0.005311675266354275,0.006010627616338934,0.007548237470180681,0.02222220063700145,0.037037001061669086,0.007407400212333817,0.006829238519435976,0.011902413717130335,0.011121982481421494,0.01647590644213453,0.01734304548467462,0.007457514851087543,0.008178484156987699,0.008178484156987699,0.007806657526046831,-0.0007206964502607198,0.007206323069021461,0.013932304015694964,0.017712534151260305,0.0187247272227752,0.005060724043217229,0.0023288843040660287,0.004657679770279527,0.009315270702706525
2015-02-04,2.7799999713897705,27.059999465942383,58.439998626708984,42.970001220703125,89.18000030517578,71.79000091552734,0.5012500286102295,41.939998626708984,29.625,10.293000221252441,0.008945127076740507,0.016962043343717037,0.0016033961300105485,-0.020632473211354845,0.0,0.022538709681006956,0.006825433312726848,0.01156152417425541,0.00013932492133880727,0.025179832360862818,0.05035975048380533,0.007194237817389377,0.01816762041817316,0.022831016382573396,0.004663395964400237,0.009411414522286507,0.017624959243640295,0.003935652765933003,-0.013673279349116208,0.005912780878413712,0.016629669788323066,-0.0023843223031822162,0.006437779365870683,0.013829233079374902,0.00548624307040304,0.0169575650627023,0.002992598916949479,-0.01279969830423972,0.004421657465940267,0.015126867754561124
2015-02-05,2.880000114440918,26.75,58.95000076293945,42.5,88.11000061035156,72.47000122070312,0.5044999718666077,42.220001220703125,30.0049991607666,10.473999977111816,-0.0006665072812662634,0.0017497643704468446,0.0064155696100903796,0.004085808737462067,0.0048802667370003725,0.0087391245843491,0.008693214334291911,0.009797144646243289,0.00206984301576159,0.14930549001804366,0.17013880265532058,0.0034723015571050554,0.01393926950222553,0.014130204679414192,0.00945197415773868,0.005258652325389595,0.008990649235581917,0.0032231117717932294,0.019065429117077978,0.02056071914245035,0.006355143039025993,0.005447644139895119,0.009947848337326929,0.008526778776477902,0.015361813210020434,0.015857317460026783,0.0009910085000127008,0.015529408174402574,0.01741180419921875,0.0
2015-02-06,3.200000047683716,27.3700008392334,59.2599983215332,43.2599983215332,88.5999984741211,73.18000030517578,0.5117499828338623,42.68000030517578,30.0049991607666,10.626999855041504,-0.009081789438240203,0.0019163752988396799,0.013081150964312397,-0.005078972415260546,0.0056433409549780465,0.008577902362520418,-0.008745550518987528,0.006012605077498613,0.012845072936406734,-0.05312502305023338,0.0031249969732016778,0.06250001396983841,-0.01439727863147599,0.007904449855010452,0.018914107120053394,-0.0015187336337670369,0.007424948597178192,0.01029356754862822,-0.004749764856743627,0.010595506002433629,0.008403414049416705,-0.006326158758975666,0.002577333869845891,0.012417965686673211,-0.0034196237016261848,0.011724557230943402,0.007816332663229961,-0.006472463942688184,0.004854436137723804,0.008784033013446059
2015-02-09,3.0299999713897705,27.209999084472656,58.849998474121094,42.630001068115234,87.51000213623047,72.08999633789062,0.5070000290870667,42.2400016784668,29.637500762939453,10.395000457763672,0.009869237780065702,0.010881427692326702,0.001012254268181159,-0.0017141072130862553,0.00822764487632247,0.004685220570228135,0.003329248236317571,0.012345777004502073,0.0006935140089194813,0.003300326916726055,0.01320130766690422,0.03300326916726055,-0.01645026196455249,0.0038480000088073813,0.0204906482122667,-0.014783329727142509,0.0022090241543914653,0.01750210375536051,-0.003307543118978463,0.007350267169012264,0.005512665328087809,0.00284088369120352,0.011837120741756295,0.0007102886553490696,0.0049309614839980346,0.007889444323680713,0.0064102616855369636,0.018062407658243938,0.023457658337896266,0.0
2015-02-10,3.069999933242798,27.15999984741211,58.5,43.790000915527344,87.73999786376953,72.94000244140625,0.5099999904632568,42.7400016784668,30.042499542236328,10.303999900817871,0.01539484482241738,0.0164766862536682,8.316973444475187e-05,-0.0025074222254337446,0.0019376088725669349,0.012081121317549686,-0.0024677858397438098,0.0034274745219652083,0.01137924051649765,-0.00977197786388287,0.00977197786388287,0.01954395572776574,0.038819931682340186,0.04289600090776764,0.001455778674994287,0.004957280607305021,0.011452960152911324,0.004786303919604701,0.012150218172313359,0.013991202881079622,0.0003681969417532523,-0.0032756948724276566,0.0007018899887406635,0.013102511729033334,0.0269608175419979,0.02745097810055187,0.00441179564254977,0.004567270124640156,0.006165801601249416,0.0052523301536349905
2015-02-11,3.0299999713897705,27.649999618530273,58.81999969482422,43.959999084472656,87.5199966430664,72.77999877929688,0.5249999761581421,42.650001525878906,30.6924991607666,10.678999900817871,0.017186614547901654,0.01751243450897602,0.002199207057497746,0.005027450391716946,0.007426891576902286,0.0030849709029073208,0.0031602550259869047,0.004946422319176637,0.005908220835228976,0.01320130766690422,0.023102288417082385,0.009900980750178165,0.010768777243771356,0.014139903014384237,0.004307475176024311,-0.0003400281854376104,0.004760264888636392,0.0035701986664772936,-0.026039758527590297,0.0,0.027124774334440514,-0.006330608396340681,0.0,0.010316586768215424,-0.009047531357153546,0.0,0.01571428279487441,-0.013648737184187576,0.0009099389526937612,0.0197906949500384
2015-02-12,3.0799999237060547,28.989999771118164,59.290000915527344,43.47999954223633,88.05999755859375,73.5999984741211,0.550000011920929,42.65999984741211,31.514999389648438,10.880000114440918,0.0031731043441674046,0.011264523447890858,0.003887021047591058,0.011696556982204433,0.013172878653982777,0.0009084056765607943,0.013451058210519257,0.015760919648894426,0.0039402299122236065,0.012987000923330156,0.02272732902445927,0.009740250692497617,0.00827207276114219,0.011397021538401124,0.0031250364311473885,0.03322646948197197,0.03457580039476229,0.0011806323788719434,0.016212463506906884,0.020351850888101403,0.005174184881495356,0.010079707142846285,0.010079707142846285,0.003516210183202938,0.013636350336153933,0.022727250560256557,0.00590909598287461,0.009429619404982673,0.013339508674356714,0.0016099286007632378
2015-02-13,3.130000114440918,29.3799991607666,61.25,43.79999923706055,89.08999633789062,74.9800033569336,0.5562499761581421,43.380001068115234,31.81999969482422,11.0,-0.0015713148189841013,0.0,0.012806389605992839,0.007857274738028042,0.00796954476431173,0.00011218438934525765,0.02040542425709817,0.021872490213709527,0.002800836282541559,0.006389770030435311,0.01597442507608828,0.006389846202502526,0.0013636675747958097,0.0018182234330610795,0.01736363497647372,0.026122424067283163,0.03216328523596939,0.002449004504145408,0.001701876985617825,0.004084439845513845,0.009189876042460516,0.011295478370324083,0.011295478370324083,0.005301971797446087,0.0026966481882437455,0.004044972282365618,0.015280863527485002,0.002968060967572721,0.009817358736662821,0.0
2015-02-17,3.1600000858306885,29.260000228881836,62.58000183105469,43.66999816894531,89.62999725341797,76.66999816894531,0.5567499995231628,43.970001220703125,31.872499465942383,11.020000457763672,0.0026669069964882284,0.010902871145454657,0.004470936578360418,-0.0036817383886238175,0.0017851575032071462,0.008925532153051294,0.005999727343921809,0.0071736411229052005,0.0046954560968983875,-0.01582284473948659,0.0031645538581142403,0.025316506313829312,0.006079803325017386,0.01043555048467769,0.010072600401477831,-0.00814960244979388,0.00047936686511869695,0.011984659285002133,0.0017087914104386725,0.003075876687760708,0.00786054478596009,-0.008869669748037387,0.0006822555939059237,0.017739426252889868,0.004939343508500152,0.009878794075185894,0.00628645665776121,0.0038928781948855276,0.00526685062004775,0.002976809225295838
2015-02-18,3.109999895095825,29.190000534057617,62.400001525878906,43.709999084472656,89.0,77.0199966430664,0.5587499737739563,43.630001068115234,31.907499313354492,11.031999588012695,0.008540343106964735,0.009010432896864368,0.0014103291471391204,0.004831464103098666,0.005842658910858497,0.0015730268499824437,0.00921847240733559,0.012724011940369474,0.002856317851169347,-0.009646293376754649,0.009646370038679774,0.016077155627924413,-0.002900615410416247,0.0024474644900669006,0.009336447701352623,0.009615359927070815,0.009615359927070815,0.001762830250988734,0.010277465966830691,0.012332946091689822,0.0023980710360914917,-0.002292053320425907,0.0016043936078510542,0.005500840536128015,-0.010290829076912558,0.0017897928894509002,0.012080515291378987,0.00892242960002667,0.009151259077033498,0.0013726277705428565
